node,x,y
CKS1B,-11.402183,-5.363304
RABL3,-1.9380765,-4.9278383
OXSR1,-2.3486757,9.548482
WDR36,-0.20774654,-13.763822
HOXC9,-9.317518,8.690902
HINFP,2.681933,-4.479717
MSTN,1.388405,-1.4318064
FAN1,10.42638,2.7869205
IPO7,4.2735853,-7.3901296
HIRA,8.508645,0.82816523
CAD,-8.854443,-5.659271
BLCAP,17.0425,-3.0348754
LYSMD3,2.9831777,-7.313828
TBC1D8,2.7961593,9.743865
DVL1,1.5534977,-6.511181
ZNF550,-6.041442,10.999087
CD300LG,5.9455066,3.7201653
LRRC1,-11.19156,-5.4369183
PPCS,-4.910648,1.1161783
CALR,8.613588,3.0102623
IRF1,-2.7976058,7.7993393
NBEA,-2.4591959,-2.1852832
ANXA7,0.00458649,9.866845
PTGR2,5.3171363,3.368573
BCL2L13,1.7396135,10.6839485
CCDC3,0.4865312,6.1654167
PPP2R1A,-5.3717594,3.668358
HCFC1R1,5.7562575,-1.9732487
ANKRD23,-4.400351,15.103636
FAM109B,-4.473525,-5.0730195
SLC30A6,4.444241,10.382282
ELL,-3.0474725,-1.2479982
MLLT10,-13.652357,-0.5173586
BRWD1,3.6597712,-2.0775037
CERCAM,8.484268,-3.4748297
ITIH5,8.038554,-2.836415
AXIN2,-0.5496482,4.9408746
CCDC80,8.312953,-3.2506669
CIZ1,7.461232,-0.16272601
TMEM98,7.091809,-9.954225
POC5,13.18905,-7.717681
AOC2,3.0151465,1.3310543
RACK1,14.0842495,0.017056007
FAM160A1,-9.009694,-2.3117962
STX5,8.2561,3.5839937
SLC25A5,-3.3775413,9.347376
HSPA9,13.216776,10.827694
A4GALT,8.492961,-0.80867666
OCRL,9.757111,5.020188
SDHAF3,-2.6196804,-2.3304148
DLG5,12.684046,-4.3936243
SRRM2,14.92204,6.7371254
SLMAP,10.218545,-0.46953264
FREM1,1.3541858,-5.2621427
NEURL4,-3.3537662,-12.538208
INTS13,-8.617294,-8.837684
SUDS3,-0.04425771,13.334293
FAM129A,-10.301026,7.2209682
PIK3C2A,3.6260457,-2.1379144
NDUFB6,-2.7072747,0.40054226
ROBO4,6.9053288,-7.4548855
TMEM201,2.7948873,9.740364
GOLGA2,-1.3877715,-3.5958116
RAD52,-8.852085,-5.661525
PHKB,-3.186941,9.309918
ILF2,-2.6650405,-0.96528417
HOMER2,-4.390962,15.095892
CPSF4,9.05231,4.2937975
SLC41A1,4.0570965,2.9014835
CCDC85A,17.518862,3.223465
CAV3,5.9281654,-1.9477413
NBPF10,-8.802847,1.5926063
ZNF451,3.6881526,-2.4118094
GSTK1,-0.45440432,-0.4916389
SLC3A2,7.3551846,7.555884
SLC45A4,4.663479,6.15027
IFRD2,12.934463,-4.709457
AP4M1,10.619315,-5.8856683
RIOX2,2.4674551,0.76439303
HNRNPH2,13.060105,10.657677
SPRYD7,11.404996,-7.1423903
KLHL41,14.290628,3.6829698
HMGA1,1.9120429,11.043026
SBDS,14.479831,6.4299436
LIN7C,0.76494175,-11.356519
ZNF654,3.5429277,-6.308814
LEMD3,4.40016,12.688257
NFKB1,3.9147968,1.0723221
ZNF234,0.14364988,-7.205213
ZNF268,-3.522398,-7.0605493
TMEM159,1.6474481,-0.55027467
TBC1D31,-11.029157,4.1687007
PODN,7.592931,-3.4428542
MESDC2,-3.5076668,-7.1075315
RAC1,1.7394269,10.540519
GEMIN7,-7.006513,-7.883916
SLC35A4,-5.576766,2.3162458
ZMAT5,1.1438465,1.9016931
RPL12,0.92060727,0.4575192
NF2,-2.6888235,-4.6105103
FAM234A,-1.2158182,-8.783598
ZNF662,12.869566,-4.625422
PAPD5,14.363727,-2.4859738
KPNA6,4.2782826,-7.405947
RAD1,3.2498481,5.249447
SEPHS2,4.691243,12.440386
GOT1,-0.8644283,-0.345261
CSNK1D,-6.405672,-0.6659728
SLC31A1,-3.821089,5.9977927
UBXN1,4.949554,5.5670214
EPOR,2.5651934,9.93506
UACA,3.3277764,5.1540647
TMEM248,-0.1314454,-13.840223
PIAS3,-7.4179544,2.7980065
STAU2,5.051849,2.5400946
AP5S1,5.444317,3.4230788
TTC17,0.22010645,-7.7768054
SMARCD3,16.801733,6.3999977
PLEKHH3,2.637998,2.1315136
TMEM14B,4.193071,8.584485
GCN1,6.712905,5.3650885
ARIH1,-1.3740158,3.881974
SDHAF1,-6.2783,2.932409
CCDC94,6.383232,1.0795867
CDC42BPA,13.082699,-9.400951
FAM208B,1.8282316,0.991397
ZMAT1,0.042612296,-7.1760535
MED18,13.190691,-7.719077
AIP,9.052483,12.624671
CD81,5.350308,-8.178694
BTN3A3,0.9289298,6.6956143
AP3B1,-8.93348,6.955226
EVA1C,8.696407,7.3096833
CCDC43,5.589863,-5.1006436
MYSM1,-1.7688622,-10.119349
INPP5K,4.938783,-3.3359952
CHST3,1.6128378,0.611686
TUBB6,-7.6876802,9.881102
HECTD1,4.13758,-3.3214834
DYNC2H1,-10.337758,-5.2318773
AHSA1,8.626672,14.124563
DAP,-5.5162225,-2.713624
AKR7A2,-2.9390976,0.2556547
RCAN2,-3.1668246,3.577132
TMEM30A,5.2082176,10.439299
RHOG,9.276406,4.3306565
COX7A1,-1.5567874,0.24581663
MBNL1,-1.456778,-2.5899515
DTWD1,2.602734,-7.9138384
COPB1,-0.19711493,13.348055
TMED10,-8.915799,6.96837
VASH1,2.7874885,7.737634
SREK1,14.64728,6.546558
TMEM165,2.5672016,0.7165925
SHC1,-3.0502057,-1.252892
COX6B1,10.581436,6.292894
JUND,1.1281081,-2.5024536
SRL,2.8763812,15.763127
SLK,3.925558,-3.16984
ADCY5,6.1572595,-9.013038
DDX1,-3.7721562,6.302382
RPS3A,13.977178,-0.3131905
RPN1,3.2998106,-11.067479
ANKS3,2.574664,-4.1297636
AMMECR1L,7.4025817,7.515676
TRIM16L,17.416008,-3.4112122
ZFR,1.5233055,9.290381
KHDRBS3,6.4174848,3.9509919
SLC1A7,7.6095023,-4.0228834
CCDC9,9.694064,4.238045
ZZZ3,-7.399703,4.2808647
SF3B3,-0.94008654,-11.977924
MRPL44,-2.1380463,-4.664719
STOM,-1.531882,6.3084726
FAM210A,-4.5310364,0.7343679
CSNK2A2,9.228868,5.0016146
PRIM2,10.47758,5.9540977
WNT5A,12.659985,-4.3651323
SLU7,1.6441131,10.231257
KIF26A,-3.9399908,-6.284734
SETDB1,1.8585345,5.0799427
EI24,4.42462,10.680503
GSTZ1,-4.8819537,1.1323259
LOXL2,8.063285,-2.842893
ATP6V0B,-5.8161325,12.512011
DDX49,-11.928011,-0.7685693
DNM1,-6.610256,-6.337853
RASA4,1.9545517,5.1811347
HSPA1L,-9.311072,-3.2444456
EDRF1,14.436716,-2.6025033
PUM2,3.6076198,-6.1133323
HIPK1,3.7605658,-5.831627
COL14A1,6.5946293,-9.204119
DYRK1A,4.0747643,-4.516088
SNHG14,3.7223027,-5.876549
VEZT,1.6360058,10.222252
INTS8,-13.652181,-0.5168305
PSMB10,-3.40166,2.3960354
NLRC5,-3.9499378,-6.271957
TRIM52,2.4903016,-3.6373024
BLOC1S4,7.329994,7.560441
SUPV3L1,16.372663,-0.8946605
MBIP,8.118517,0.78421015
MCUR1,-5.637804,-6.4215355
DCTN5,3.2763038,-11.373369
MOB3B,2.6487052,2.0470364
SLC22A5,6.4702787,1.8758817
PIM3,9.938883,4.3116674
CCDC102A,-7.2091637,-6.1323633
INCENP,2.8972614,11.667964
PPP3R1,-9.321612,-2.820307
EED,-4.6282573,6.079387
RPL27A,14.308755,0.16279197
BHLHE40,12.280353,3.2767022
SYNGR2,-1.0766305,-8.958656
DNAJC7,0.16743627,9.503194
CLEC14A,3.1507344,7.631514
SMTNL1,-7.486449,8.032437
TMEM70,12.56373,8.60787
TMCC1,14.369058,3.630415
TTC21B,-1.566121,-7.5046325
IL13RA1,-2.365818,7.446021
SEC24C,1.6007798,4.733032
FAAH,6.619013,3.708813
MPRIP,9.651466,9.825769
MVP,-6.360848,-0.6174208
CCPG1,7.650186,2.1389198
KDM1B,-8.934387,6.954219
TNXB,8.033777,-3.7701957
ETFA,4.732322,2.9495478
TMEM5,13.239668,10.855423
SEC23IP,-0.14909217,-13.820702
PARK7,-2.1508195,1.4933811
MAP3K20,2.0444043,3.2452502
NBR1,1.6438129,10.209731
PHF20,3.5286076,-3.4376066
NDUFV2,-2.4853547,0.29848453
MYH10,0.6265065,6.290549
TIMM9,-0.9243155,-11.955295
EIF3F,14.387978,0.22000642
SEC16A,7.6255946,4.599082
SYNCRIP,3.6327257,-5.9563885
ACTR1B,1.4854511,-6.434405
HYAL2,8.701789,7.315841
HIC1,-6.7312984,6.3681483
ZNF518A,-10.247577,-0.018886825
SEPT7,-3.2146254,9.299451
SSR1,16.609692,-1.115894
ADSL,1.3271729,-1.4291005
RRAD,-1.1487074,-7.4933586
AQR,-0.14588735,-13.825139
MBTD1,-4.3019385,-6.6815653
PDGFRB,-4.089093,-5.963412
ENAM,2.544725,0.7156967
DCTN4,1.3167644,9.879592
ZNF2,-11.062276,4.140949
HMCN1,3.203569,7.64916
APEX2,3.9068394,-11.619779
MRPL14,-5.8162527,12.5113325
HLTF,9.263833,4.290111
ZNF844,-6.076779,11.031053
SMARCA5,0.0044921646,13.16602
ZNF347,6.7986603,3.8529587
FAM3A,-5.4463997,2.8083599
MAML2,-5.456814,8.191858
ITPRIP,-1.5317668,6.3061996
HDAC9,-3.0558884,3.6420896
NPY6R,1.9439622,-0.88714594
HSP90AB1,-0.9590962,-11.975827
PSME1,-5.921695,3.818595
LGALS3BP,8.226053,-3.7936122
PPM1J,11.063637,9.447215
TESK1,1.7714595,11.043182
ASH2L,2.9458992,-7.3985925
ZNF468,6.7940326,3.8621004
IMMP1L,5.450653,-5.2065372
SF3B2,5.221688,0.09563868
RMDN1,-1.7367487,-10.051196
AKR1B10,-13.420072,2.166484
MRPL38,-2.9496377,1.664492
VPS13A,-7.4917016,7.999682
DNAJB9,-9.547561,5.503393
PTCD3,4.638304,2.4371877
NANS,8.275176,3.5397768
ACSL5,6.8281946,-7.548802
ERBIN,4.0729747,-4.5167503
DBT,-5.5703025,7.0006094
MYF6,-0.31126198,5.3722396
ADSSL1,6.2044,-2.2788808
TIMM17B,-2.01023,1.5918099
ZNF672,-5.567899,2.4371643
BCKDHA,5.3193054,-5.259405
FAHD2B,5.317128,-5.261334
DENND2C,-7.3590255,-1.6465094
DPH7,10.267096,2.9599583
KIAA1161,12.536393,3.4867969
NAV1,7.6255484,-4.04443
CLDN12,-6.2973604,-9.724378
TYMP,-10.518633,1.3166698
MRPL22,1.4217732,-9.618257
ANGEL2,-2.2350128,-3.2471876
GRN,0.2042233,-4.6551275
RHBDF2,2.4536035,0.7608712
PER3,-3.1197746,4.113359
OTUD4,3.5200813,-6.4347444
PHKG1,6.2087097,-2.2818005
ZNF623,-13.661436,-0.5132376
SIMC1,3.1537316,-3.2484019
UNC93B1,-4.9313383,-4.8490257
SNAPC3,-9.860983,-0.37684754
MID1,-7.6943493,9.702781
SNX18,9.621059,6.334437
GADD45A,-1.0671625,-7.402262
BCORL1,3.5930169,-3.327567
LMCD1,4.5854325,-2.368301
ARHGEF6,2.7807775,3.0319252
RFC3,18.329952,-0.25762233
POM121C,7.260738,4.479665
ZBTB10,4.116646,0.98319566
TMED9,8.605825,3.0162122
AKR1B15,-13.453592,2.128185
FLT4,-4.1415167,-3.0411992
NIT2,-0.004176676,9.862942
NSMCE4A,2.876499,15.762859
MAGI1,1.6409061,-0.5510737
ATP1B4,1.1702588,-2.500382
FBXL20,-0.4045342,5.2457614
TGFBR1,-8.959198,3.3935943
CHI3L1,-1.0815655,-7.4176207
NDUFA5,-4.5426717,0.8216953
HIST1H2BC,-1.1759888,-2.9311445
ZFHX2,-9.903401,-0.39736015
TSC2,9.738137,-5.412306
SLC35A5,4.25488,1.1764089
NQO1,17.399963,-3.3957636
SNUPN,-9.290813,-3.2196774
PRKCSH,-5.825988,4.0195937
MSL1,3.3053265,-2.8181524
WDR12,-11.789791,-2.8197188
FAM118B,9.332197,-5.0437336
TXLNGY,-11.047965,10.178454
PSME4,2.9640021,3.965508
SLC11A1,-13.667098,2.7671192
PPP1R21,4.681502,1.0493715
RHOU,-0.31895173,1.3203028
IDH2,-1.5438601,0.23777057
CALM3,-2.2724211,4.5202475
UBE2W,1.155136,9.107606
TUFM,-2.9563398,1.7421279
IFT52,-10.845494,-5.5788727
LRPPRC,-3.766702,6.304191
TOX4,6.807687,5.555309
FGGY,16.820505,6.4199023
GALNT1,-1.3320696,-2.9014397
MAP3K12,-4.571638,-5.1627364
FAM161B,-0.11512199,3.1671295
TMEM205,-5.409584,2.8310843
AIF1L,2.728379,7.7993016
PRDX6,0.71911156,6.3648257
SLC45A3,0.497266,-0.4567659
ZNF606,0.1360903,-7.2040114
TWNK,3.8289454,-0.82169205
PGGT1B,3.1315856,-7.0753074
ADD1,9.078782,12.603991
AZIN1,-11.137554,-3.8146334
ALOX5,-13.666974,2.7642553
ROCK2,9.899333,5.953891
OSBPL8,12.615469,-4.3231587
ZNF496,9.247302,4.998823
ZNF26,-5.9379754,10.897008
TINAGL1,2.6980677,7.808112
MATN2,7.5773354,-3.537753
DNAJB5,12.436691,3.4003243
VDAC1,5.206912,2.5319684
PAN2,-5.4997015,0.9159547
SMARCAD1,-3.5972116,-6.7862897
BEND7,-0.66751826,5.0199423
VASP,-7.7877316,9.793206
ANKRD37,1.1248864,-2.502744
CDK12,1.8077712,1.0198876
ZNF267,1.9920008,5.222468
INMT,1.3470402,-5.2711625
HSPA5,-10.624933,1.3678846
ALDOA,6.188189,-2.2685268
SPRYD4,5.0936594,9.41475
PXK,0.22028218,-7.781982
EFL1,-4.6177096,-0.73770905
DNAL1,9.983187,4.4706287
CD248,7.957613,-2.921754
SELENOP,-0.19242287,4.61565
TRA2B,-4.4270005,-6.4299555
HIST1H2AC,-1.1769061,-2.9310408
ARPC5,-11.388225,-5.339721
SUGCT,3.6093528,2.900908
GNAI1,2.6293006,7.136943
PLXNB1,-4.443542,-5.3360248
ZNHIT1,-5.865173,2.790893
EPC2,10.333651,5.878034
ACE,0.8525782,6.607188
CCDC106,-4.369064,15.076245
CUL3,1.5071585,9.400245
CAST,2.8626747,3.8116996
CISD1,-4.542527,0.8516232
INTS5,3.372412,-0.66828775
ZNF394,7.1389575,4.262938
TANC2,10.575109,8.254091
SCAF11,14.6608,6.5569735
PEX12,4.0871606,7.941121
DVL2,9.387533,12.636741
PPOX,9.648102,9.823371
PPFIA4,1.2114706,-2.4962916
ATXN2,3.6205385,-3.3260515
SERINC1,1.5295099,9.279657
TEFM,14.668959,-2.8728495
RASA4B,1.8948572,5.1151867
COG5,-2.4512239,-2.179014
TRANK1,-6.9650397,-5.970504
HOXA3,7.525853,7.144921
TSC22D2,3.6443572,-6.0366917
FLRT2,-6.5592794,6.24682
COQ5,5.333703,-5.2339363
TTC1,-0.07329665,9.181935
MYL3,5.220151,-2.2426288
FAM193A,7.095361,4.6313977
SAMD4B,9.67298,4.9545183
YIF1B,-2.9989586,1.8548496
UBN2,3.616085,-3.0704827
TCF12,3.7991643,-5.153218
ANKRD1,-9.747255,2.6983893
TTC5,7.0348434,-2.6608229
EMD,14.083971,0.01947314
CD53,-13.633542,3.8062
MARS2,-11.772905,-2.8375435
AGMAT,1.7433879,-0.80379754
ORC5,4.590541,0.9808618
MCMBP,1.6779295,1.2915577
ABCB4,5.748694,-1.7355516
RGS10,-10.299701,7.220104
LMTK2,-0.58100426,4.623888
PTRH1,3.7309148,-0.11261601
UBE3C,3.458762,5.0374603
CACNG1,-3.286296,-3.3968594
MIR133A1HG,1.8600914,-2.2308238
DKC1,1.6262796,1.3479443
TUBA1B,7.368064,7.583139
WHAMM,3.2786167,-2.9918861
POLR2B,4.4878936,10.402656
EIF1,4.1212797,-0.037432786
SLC20A1,2.781608,1.5889359
ZNF112,3.7300572,7.714139
YWHAG,3.2556555,5.2430086
HAUS5,7.7294526,10.900927
ST6GALNAC3,9.251736,0.39408413
ACTL6A,0.22313641,-7.7785783
CAPN7,2.9789639,3.9834805
ASTN2,17.163996,-3.157847
ZNF335,7.0824695,4.641558
FNTA,5.762329,-0.2732369
MARCH2,10.967594,-3.8159475
TBRG1,1.5386742,11.013679
HIF1AN,-3.1855905,9.316842
SRSF3,-4.4855475,-6.400693
PMM1,-11.138494,-3.813726
FAM107B,3.0468364,7.257548
TMEM176A,7.09243,-10.038538
CDC40,-0.15207212,13.3569145
TRUB1,-4.565295,6.120552
ENO3,6.1878037,-2.2666655
TMEM39A,3.0389755,2.9849668
HARS,3.2780066,-11.051375
ZNF785,2.4844975,-3.5969603
SMIM12,-3.8034256,6.0002103
SPEG,1.7912163,-1.9395957
ANKRD39,-4.3972015,15.100908
UHMK1,4.4862256,10.588085
RAB4B,0.2886259,-4.557897
COPA,6.875943,5.59264
RPL7A,14.239578,0.11922971
ORC2,-1.7533886,-10.131048
SNX2,10.157434,-6.22785
PTGES2,-2.9777098,1.8068355
PWAR6,3.7173135,-5.897872
IP6K3,-7.9686513,-0.40336633
FASTKD2,-3.7784023,5.9725776
SKIV2L,6.637097,5.3170652
BOD1L1,1.873243,5.104623
HMGCS1,4.5740128,2.3638308
ARSD,-10.845481,-5.571831
RAP1A,1.5816655,10.93477
SERPINB6,-0.25919542,1.223275
TSPAN4,-4.7886915,-4.9197717
TCERG1,-4.399488,-6.429306
LACTB2,5.622758,-5.044912
MAPK9,-9.08143,-2.8547056
CHCHD5,-5.7998967,2.1371896
LUC7L2,14.734566,6.6119885
RBM7,4.3812137,12.701779
PNPLA3,17.154734,-3.148886
COPS7A,-4.9225965,1.1871778
FAT1,8.19433,-4.1691475
EPM2A,-1.2387158,-2.7395568
PCGF1,-3.3304157,-12.515006
TP53I13,9.561846,11.860316
TSR1,-5.6763635,-8.5607
CREBL2,-0.21482842,4.621915
YIPF5,-3.5013144,-6.820021
ZNF546,3.792955,7.7418566
ZNF638,2.052069,13.759572
RNGTT,2.7033758,-7.756696
RPL26,13.652156,-0.09037394
PWAR5,3.7196815,-5.9009085
TRADD,0.73325545,-4.1022167
FITM2,-2.1508102,-4.673642
RNF40,1.5977167,4.7103577
CCT7,8.508339,14.185786
PHGDH,7.1968637,-9.850901
ME3,-2.9303327,0.2632034
RMND5A,-1.3556415,-2.5684824
GPR137,9.062834,12.619681
PRMT2,0.725888,6.371422
CARNMT1,-2.6788237,10.139908
KLHDC8B,0.4918209,-0.46281612
CYTH2,12.364401,8.4182415
SH2D1B,-9.771487,4.0019464
SLC5A6,-3.5714962,-8.961194
MOB1B,-2.424823,10.0583725
PEX7,3.5030117,2.907841
PLGRKT,-1.117978,-0.11319662
CSF3R,-13.666268,2.763929
TMEM177,-2.1785975,-10.309307
PFKFB4,13.559664,5.9664345
WDR48,-0.41302034,5.262928
TMEM204,-8.837602,1.5905997
MYC,-8.019118,-0.48544163
NR2C2,1.895158,5.1099195
SEC22B,-3.5972812,5.4305654
ADPRHL1,1.6126642,0.6103634
RNH1,6.21221,1.0294917
KAT5,0.24585876,-10.077542
SMCR8,9.791986,-8.22535
NSD1,3.4569647,5.0403414
RBL2,-0.47596872,4.7159534
ZFP36L2,8.991586,0.5866558
CARF,4.621399,8.257387
JUP,-3.2792401,-3.3890798
GUSB,7.7245207,10.906057
HEATR5A,6.0685077,14.101673
SELENOW,-2.222656,4.578832
KTI12,2.250858,0.3240911
EPC1,10.300777,5.861346
PMF1,5.4078345,-5.1350713
PLXNB2,11.213378,7.6721215
ZNF655,7.4108443,7.3351655
CCNY,-0.26887426,9.039703
LRRC58,3.4285638,-6.575629
CHRDL1,7.56578,-3.5338101
ABHD11,-3.7891784,0.6865967
TPBG,-5.582403,-2.5970616
DGKD,-9.747452,2.6977391
SNHG11,6.172915,14.029947
FXYD1,-3.510421,1.5234214
ZBED1,4.879461,-3.325759
PNKD,-3.4401762,1.5196308
SNAPC2,-4.880078,-4.8506303
RNF19B,1.9198977,11.141758
LRIG2,9.940777,5.8561225
ITGB5,10.002849,5.855279
FAM120AOS,-5.178257,-3.312995
COPZ2,-5.250628,-3.2659938
NMI,4.3461823,8.160057
SP140L,4.3389525,8.147935
FBXO4,3.0316226,2.971265
UBQLN4,3.0296602,2.9784853
NPIPA1,4.5087533,-2.3619459
NPIPA5,4.496348,-2.3549469
GNPAT,4.285254,-2.183048
TPRKB,4.2997,-2.1935053
SLC9A3R2,10.495596,5.992457
HECW2,10.460661,5.959919
RFX5,3.5197663,-3.144829
SRR,3.5616481,-3.1862252
SNHG21,3.5892255,7.6843762
SNHG10,3.579007,7.690814
SHPK,-4.1679454,-3.0140765
TRPV1,-4.0789895,-3.0712984
EIF2A,5.597481,-0.251991
CYTH4,-13.767646,3.8486145
HNRNPR,6.19387,-0.35529095
ZNF77,3.657676,-3.207508
GEMIN2,3.6639752,-3.2065763
EIF5A,-1.596051,-7.493698
COMP,15.414338,2.9530227
HEXDC,2.533872,-3.99506
GOLIM4,2.8007662,3.0172286
CLDN5,-4.2848477,-2.9364853
SYNJ2,12.52154,3.4752138
QKI,4.1267977,-4.569254
PACS1,6.3733797,3.9761932
ACSL6,5.7236776,-1.7014167
RALA,-4.6246443,6.525986
ESRRG,0.4921143,-0.48284316
DAB2IP,12.647916,3.585319
KLHL17,11.215999,4.7813473
FBXO48,0.5729139,-2.0358243
ATF6B,-5.3116927,1.2108884
KLHL22,7.461729,-0.15794553
ZNF92,-1.0380787,-7.5329657
MOCS3,0.43390337,-4.3750663
DCAF4,2.7906988,0.18739468
ACSL4,2.85276,3.8022878
RPE,2.7270193,-7.73382
MED7,-2.1384604,-10.288782
TMEM246,4.769026,7.522502
MAN1B1,11.313851,-1.8226744
ACAT1,3.9818978,2.9062927
RRNAD1,-0.807281,15.192595
ATP2A1,-10.3354,7.144351
TTC37,-0.86479723,3.4133666
UFD1L,4.9597735,5.6038957
KIAA1841,-0.8481703,-6.6434884
PTPRC,-13.650676,3.786221
IER2,-7.055779,-0.5011572
CLMP,-9.524135,9.9493885
MTHFD1,-11.5963335,-1.0967193
STYX,-10.461807,-0.02206456
SLC25A14,3.9197354,-11.622287
PPM1L,2.5550425,9.914966
EGF,3.985648,-11.673186
RING1,6.303162,1.049034
SMAD6,17.517227,3.2240775
RABEPK,3.9338224,-11.637664
MYOT,1.2371514,-2.4426365
PFKFB3,2.6377997,2.130417
TPST2,9.794328,5.0393624
PIR,4.675111,6.1392508
RBX1,-5.8070455,2.1215808
YPEL1,-0.990575,-9.0444145
OGT,14.962186,6.7696047
ANP32B,5.296234,0.13313809
RORA,-1.4090314,-2.5115724
OGN,7.568631,-3.533514
UBE2J2,8.057842,4.485449
LY6E,14.504891,2.013314
COLGALT2,3.5825212,2.9354355
AK4,-5.7191987,-2.5814755
KLC2,10.231259,-5.917493
GMEB2,8.05645,4.4881015
LSM1,3.2489557,-11.44478
SLC9A9,-10.31259,-5.2057834
LGALS3,-10.840543,-5.5739284
ZNF485,3.2415917,0.124397926
DHODH,-9.466552,-0.108428
FAM98A,-0.8940067,3.3274076
PNKP,11.279739,-1.8253069
TRAPPC13,-2.028296,-4.8595986
CHMP2B,14.483663,6.4330354
DDX28,3.359409,-0.6648293
FOXC1,6.510411,-9.173901
DSTYK,-0.04132357,13.335516
DSP,-6.59183,-6.3667626
SLC29A2,-3.28726,-3.3975163
GTF2H3,-10.267525,-0.015526745
PIGH,4.8507433,14.814808
TIMM23B,-3.7584763,6.2987814
UCKL1,-1.5970631,0.28194264
BLZF1,-0.6618401,3.2397707
ILK,7.8469877,10.777064
CTDSPL2,3.3716052,-6.663963
PLA2G12A,11.3655615,0.62576425
MFF,1.4847451,11.029133
EMILIN1,-5.4982176,-2.7553022
HADHB,-12.6440935,6.4857926
SNF8,-5.2886353,4.3129954
THADA,6.6368546,5.3217297
TBC1D14,10.406399,2.8081212
FAM193B,2.423903,-3.6792383
GNG11,3.148079,7.6356015
TERF1,-10.554967,-0.055222552
ABCA6,-10.370682,-5.260011
TMED5,10.289859,1.7203352
ANTXR1,-4.3331633,-5.056381
PPP2R2D,-0.2913774,1.2902383
SLC16A2,8.250137,-4.193829
COPB2,-0.15509702,13.357463
KPNA1,1.4817289,9.538623
SUB1,13.1011715,10.703744
EVC2,-5.041961,-4.2206054
ESD,-0.8151047,15.232501
SGF29,5.7608495,0.5809231
ZFX,-1.2301072,-2.7398074
EPB41,10.38103,2.807595
VWF,6.904405,-7.4568214
HDLBP,9.750677,-5.434393
ANKRD29,3.2607048,7.6527114
PCDHGC3,-9.525181,9.950547
NCOA2,0.014289827,13.820259
DYM,-0.84683114,-12.066798
SNX21,5.9613934,7.421432
MESDC1,-5.941426,-2.701782
DAG1,10.421315,2.736599
ARMCX5,9.29825,5.456261
OSGIN2,-3.1543279,-3.210432
SWI5,-5.351294,1.8963776
U2AF2,0.05176636,-7.587434
MCCC2,5.58071,-5.1104746
HCFC2,-2.2423365,-3.248897
KRT10,-6.600328,-6.3576145
ADAMTS9,-7.004718,-0.486355
STK17B,-5.411572,8.258183
CD2AP,0.07439834,13.008721
TSEN54,4.1615615,-0.08174277
SMYD3,6.5837183,3.6356895
NKD1,6.2409644,-9.053694
HERC1,10.230046,-0.48579788
HNRNPD,2.3859687,0.7462867
SLC7A1,-6.3852577,-2.730956
MED4,10.488162,10.842453
SND1,6.1303062,1.0077214
INPP5A,-3.2533388,-3.3422472
HCN1,1.7335387,-0.8204436
PHKG2,5.466378,0.8904094
F13A1,-13.756142,3.183201
NEK3,13.191195,-7.7170534
MYPN,-8.291906,1.627872
DOHH,10.765931,-1.7679762
FH,-1.232083,-0.32234824
DDX19B,6.135977,14.065234
RAI1,8.26133,-6.81512
STK10,11.053744,5.963666
CNN1,5.552372,-8.405943
GLRX3,0.092358984,9.363494
RER1,12.023879,-2.0382411
ROGDI,4.37483,-1.9515746
UBE2L6,-4.8819423,-12.7210865
FAM127A,1.9784138,11.006235
TMEM150A,2.9728642,3.9800367
ALDH4A1,-0.028241126,-0.5890354
IFIT2,14.469526,1.9950397
PSMB7,4.163976,6.007276
PLEKHB2,-0.32720464,1.3328795
KANK3,10.935162,5.952894
LMOD2,-7.494269,8.017823
PRR14,-11.9730835,9.042468
H3F3B,9.561593,11.863658
RBM4B,-9.291018,-3.2215302
EARS2,-1.9471039,-4.916278
RNF141,-1.7159833,-10.036455
MYCT1,2.6568515,7.1447425
FOCAD,-9.645368,-0.11867996
LIPE,13.415449,7.480239
ZNF426,-6.082624,11.038122
STRADA,-0.8816575,11.070269
EIF4E,-7.295509,4.3952923
KCNS3,-2.402596,4.5921726
IL24,-6.359918,-0.6180523
RBPMS,5.4095645,-8.198564
MYNN,3.238082,-6.8698397
DDX42,1.5492948,1.4555418
DDX59,1.801322,10.486161
CLK4,14.963712,6.7711062
LIMS1,-2.5133839,7.571122
MORC4,4.656723,13.882223
ANKRD12,3.2948303,-2.8352501
BCLAF1,3.3373816,-6.715011
ANKRD46,-0.9718235,-6.7936835
LIN52,-5.5508485,6.978966
RHOB,6.494333,1.870827
TRERF1,2.8204103,7.717243
ABR,1.5897415,-0.5298068
ACVR2B,-7.518225,8.023269
UFC1,4.94573,5.5479584
RYR1,-8.946696,-2.1732516
PPP1R7,11.999629,-2.0199022
ADGRL3,6.4032845,-9.113011
DPF2,5.7619023,0.58496416
ZNF594,6.526992,-4.5246587
RGN,3.4484794,2.9047432
ALG10B,-3.711767,-6.6500745
DPH3,1.9633982,11.030453
ADNP,3.6580381,-3.854758
CCNH,5.985261,7.4363337
KIAA0753,9.959346,4.477953
SSSCA1,-6.2418714,2.907456
ZNF224,0.17101124,-7.2181716
MTCH1,-0.31446043,1.3166095
CHMP1B,8.217247,1.443598
TTC7B,17.03856,-3.0305116
TNS2,9.012842,0.5645638
